scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls-dyn,143,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,144,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking shelf4. Simulation cannot proceed.,
heft-dls-dyn,145,1210.0,30.53,SUCCESS,3.0
heft-dls-dyn,146,,,SIM_ERRORSimulation still running after step limit,
heft-dls-dyn,147,1101.0,35.42,SUCCESS,2.0
heft-dls-dyn,148,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,149,1401.0,27.95,SUCCESS,4.0
heft-dls-dyn,150,,,BLOCKED_BY_FAULTrobot0 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,151,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking shelf2. Simulation cannot proceed.,
heft-dls-dyn,152,1400.0,26.07,SUCCESS,1.0
heft-dls-dyn,153,1114.0,33.88,SUCCESS,2.0
heft-dls-dyn,154,1256.0,28.96,SUCCESS,4.0
heft-dls-dyn,155,1073.0,32.81,SUCCESS,1.0
heft-dls-dyn,156,1096.0,33.69,SUCCESS,1.0
heft-dls-dyn,157,1128.0,34.79,SUCCESS,2.0
heft-dls-dyn,158,1204.0,30.91,SUCCESS,3.0
heft-dls-dyn,159,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,160,1710.0,26.53,SUCCESS,3.0
heft-dls-dyn,161,1093.0,35.15,SUCCESS,1.0
heft-dls-dyn,162,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,163,1212.0,31.9,SUCCESS,1.0
heft-dls-dyn,164,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,165,,,BLOCKED_BY_FAULTrobot2 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,166,1256.0,28.71,SUCCESS,1.0
heft-dls-dyn,167,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal0. Simulation cannot proceed.,
heft-dls-dyn,168,1134.0,33.16,SUCCESS,2.0
heft-dls-dyn,169,1142.0,35.06,SUCCESS,3.0
heft-dls-dyn,170,1117.0,33.88,SUCCESS,2.0
heft-dls-dyn,171,1238.0,30.23,SUCCESS,3.0
heft-dls-dyn,172,1102.0,37.37,SUCCESS,2.0
heft-dls-dyn,173,1202.0,33.19,SUCCESS,3.0
heft-dls-dyn,174,1166.0,30.86,SUCCESS,1.0
heft-dls-dyn,175,1255.0,28.41,SUCCESS,2.0
heft-dls-dyn,176,1288.0,26.06,SUCCESS,3.0
heft-dls-dyn,177,1065.0,33.71,SUCCESS,1.0
heft-dls-dyn,178,1135.0,34.61,SUCCESS,3.0
heft-dls-dyn,179,1215.0,27.41,SUCCESS,3.0
heft-dls-dyn,180,1220.0,26.9,SUCCESS,3.0
heft-dls-dyn,181,1086.0,31.68,SUCCESS,1.0
heft-dls-dyn,182,,,BLOCKED_BY_FAULTrobot3 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,183,1282.0,30.36,SUCCESS,5.0
heft-dls-dyn,184,1283.0,30.18,SUCCESS,4.0
heft-dls-dyn,185,,,BLOCKED_BY_FAULTrobot1 has critically faulted and is blocking goal1. Simulation cannot proceed.,
heft-dls-dyn,186,1495.0,25.97,SUCCESS,4.0
heft-dls-dyn,187,1462.0,24.43,SUCCESS,3.0
heft-dls-dyn,188,1089.0,35.54,SUCCESS,3.0
heft-dls-dyn,189,1104.0,34.91,SUCCESS,1.0
heft-dls-dyn,190,1404.0,26.98,SUCCESS,4.0
heft-dls-dyn,191,1179.0,32.79,SUCCESS,2.0
heft-dls-dyn,192,1200.0,29.3,SUCCESS,4.0
heft-dls-dyn,193,1270.0,28.98,SUCCESS,2.0
heft-dls-dyn,194,3595.0,30.2,SUCCESS,4.0
heft-dls-dyn,195,1087.0,33.28,SUCCESS,2.0
heft-dls-dyn,196,1112.0,35.34,SUCCESS,2.0
heft-dls-dyn,197,1122.0,35.31,SUCCESS,3.0
heft-dls-dyn,198,1111.0,31.04,SUCCESS,2.0
heft-dls-dyn,199,1195.0,32.95,SUCCESS,2.0
