scheduler,seed,total_steps,avg_wait_pct,status,rank
heft-dls,160,1361,38.12,SUCCESS,1.0
heft-dls,161,1316,38.32,SUCCESS,1.0
heft-dls,162,1435,37.72,SUCCESS,3.0
heft-dls,163,1453,37.49,SUCCESS,4.0
heft-dls,164,1345,36.34,SUCCESS,1.0
heft-dls,165,1441,38.08,SUCCESS,4.0
heft-dls,166,1373,35.85,SUCCESS,1.0
heft-dls,167,1228,39.07,SUCCESS,1.0
heft-dls,168,1425,36.44,SUCCESS,2.0
heft-dls,169,1441,37.32,SUCCESS,2.0
heft-dls,170,1417,38.8,SUCCESS,3.0
heft-dls,171,1272,40.13,SUCCESS,2.0
heft-dls,172,1452,37.93,SUCCESS,4.0
heft-dls,173,1390,41.78,SUCCESS,2.0
heft-dls,174,1344,37.43,SUCCESS,1.0
heft-dls,175,1479,37.88,SUCCESS,3.0
heft-dls,176,1409,37.17,SUCCESS,2.0
heft-dls,177,1398,37.02,SUCCESS,3.0
heft-dls,178,1331,38.15,SUCCESS,4.0
heft-dls,179,1324,37.86,SUCCESS,3.0
heft-dls,180,1221,39.25,SUCCESS,2.0
heft-dls,181,1486,38.56,SUCCESS,4.0
heft-dls,182,1380,40.0,SUCCESS,2.0
heft-dls,183,1201,39.32,SUCCESS,1.0
heft-dls,184,1295,41.04,SUCCESS,2.0
heft-dls,185,1455,36.92,SUCCESS,1.0
heft-dls,186,1364,39.81,SUCCESS,2.0
heft-dls,187,1545,36.42,SUCCESS,3.0
heft-dls,188,1298,39.93,SUCCESS,1.0
heft-dls,189,1210,39.26,SUCCESS,1.0
heft-dls,190,1489,39.09,SUCCESS,4.0
heft-dls,191,1383,37.94,SUCCESS,2.0
heft-dls,192,1288,40.64,SUCCESS,3.0
heft-dls,193,1522,39.19,SUCCESS,2.0
heft-dls,194,1520,36.56,SUCCESS,4.0
heft-dls,195,1529,38.44,SUCCESS,4.0
heft-dls,196,1202,39.62,SUCCESS,1.0
heft-dls,197,1231,35.89,SUCCESS,2.0
heft-dls,198,1200,38.08,SUCCESS,2.0
heft-dls,199,1368,38.76,SUCCESS,2.0
heft-dls-dyn,100,1285,38.66,SUCCESS,4.0
heft-dls-dyn,101,1384,37.75,SUCCESS,2.0
heft-dls-dyn,102,1344,38.47,SUCCESS,4.0
heft-dls-dyn,103,1411,37.03,SUCCESS,1.0
heft-dls-dyn,104,1309,37.49,SUCCESS,1.0
heft-dls-dyn,105,1427,35.95,SUCCESS,1.0
heft-dls-dyn,106,1416,36.0,SUCCESS,4.0
heft-dls-dyn,107,1479,36.71,SUCCESS,4.0
heft-dls-dyn,108,1396,35.69,SUCCESS,4.0
heft-dls-dyn,109,1323,39.32,SUCCESS,2.0
heft-dls-dyn,110,1321,39.44,SUCCESS,3.0
heft-dls-dyn,111,1367,38.77,SUCCESS,2.0
heft-dls-dyn,112,1313,39.01,SUCCESS,1.0
heft-dls-dyn,113,1521,37.39,SUCCESS,4.0
heft-dls-dyn,114,1409,38.4,SUCCESS,4.0
heft-dls-dyn,115,1125,41.76,SUCCESS,2.0
heft-dls-dyn,116,1260,39.01,SUCCESS,4.0
heft-dls-dyn,117,1409,37.28,SUCCESS,1.0
heft-dls-dyn,118,1424,39.83,SUCCESS,4.0
heft-dls-dyn,119,1345,38.9,SUCCESS,3.0
heft-dls-dyn,120,1364,37.83,SUCCESS,4.0
heft-dls-dyn,121,1382,39.49,SUCCESS,1.0
heft-dls-dyn,122,1401,37.81,SUCCESS,1.0
heft-dls-dyn,123,1319,37.3,SUCCESS,2.0
heft-dls-dyn,124,1229,38.91,SUCCESS,1.0
heft-dls-dyn,125,1356,37.98,SUCCESS,2.0
heft-dls-dyn,126,1448,38.55,SUCCESS,3.0
heft-dls-dyn,127,1189,38.39,SUCCESS,3.0
heft-dls-dyn,128,1472,39.25,SUCCESS,4.0
heft-dls-dyn,129,1187,37.81,SUCCESS,1.0
heft-dls-dyn,130,1322,35.68,SUCCESS,3.0
heft-dls-dyn,131,1284,36.76,SUCCESS,1.0
heft-dls-dyn,132,1411,39.69,SUCCESS,4.0
heft-dls-dyn,133,1465,35.82,SUCCESS,3.0
heft-dls-dyn,134,1313,39.3,SUCCESS,2.0
heft-dls-dyn,135,1338,36.94,SUCCESS,1.0
heft-dls-dyn,136,1310,40.04,SUCCESS,3.0
heft-dls-dyn,137,1359,37.79,SUCCESS,1.0
heft-dls-dyn,138,1369,35.46,SUCCESS,1.0
heft-dls-dyn,139,1355,37.49,SUCCESS,1.0
heft-dls-dyn,140,1368,36.81,SUCCESS,2.0
heft-dls-dyn,141,1361,38.85,SUCCESS,3.0
heft-dls-dyn,142,1616,37.79,SUCCESS,4.0
heft-dls-dyn,143,1305,39.44,SUCCESS,4.0
heft-dls-dyn,144,1445,39.57,SUCCESS,4.0
heft-dls-dyn,145,1374,34.5,SUCCESS,1.0
heft-dls-dyn,146,1454,37.69,SUCCESS,3.0
heft-dls-dyn,147,1247,38.91,SUCCESS,2.0
heft-dls-dyn,148,1290,39.84,SUCCESS,2.0
heft-dls-dyn,149,1363,38.24,SUCCESS,1.0
heft-dls-dyn,150,1435,38.94,SUCCESS,3.0
heft-dls-dyn,151,1432,40.0,SUCCESS,4.0
heft-dls-dyn,152,1382,39.53,SUCCESS,3.0
heft-dls-dyn,153,1429,39.4,SUCCESS,3.0
heft-dls-dyn,154,1444,38.42,SUCCESS,2.0
heft-dls-dyn,155,1479,36.93,SUCCESS,1.0
heft-dls-dyn,156,1376,36.83,SUCCESS,3.0
heft-dls-dyn,157,1406,38.62,SUCCESS,4.0
heft-dls-dyn,158,1316,37.86,SUCCESS,3.0
heft-dls-dyn,159,1320,38.77,SUCCESS,1.0
heft-dls-dyn,160,1361,38.12,SUCCESS,1.0
heft-dls-dyn,161,1316,38.32,SUCCESS,1.0
heft-dls-dyn,162,1435,37.72,SUCCESS,3.0
heft-dls-dyn,163,1453,37.49,SUCCESS,4.0
heft-dls-dyn,164,1345,36.34,SUCCESS,1.0
heft-dls-dyn,165,1441,38.08,SUCCESS,4.0
heft-dls-dyn,166,1373,35.85,SUCCESS,1.0
heft-dls-dyn,167,1228,39.07,SUCCESS,1.0
heft-dls-dyn,168,1425,36.44,SUCCESS,2.0
heft-dls-dyn,169,1441,37.32,SUCCESS,2.0
heft-dls-dyn,170,1417,38.8,SUCCESS,3.0
heft-dls-dyn,171,1272,40.13,SUCCESS,2.0
heft-dls-dyn,172,1452,37.93,SUCCESS,4.0
heft-dls-dyn,173,1390,41.78,SUCCESS,2.0
heft-dls-dyn,174,1344,37.43,SUCCESS,1.0
heft-dls-dyn,175,1479,37.88,SUCCESS,3.0
heft-dls-dyn,176,1409,37.17,SUCCESS,2.0
heft-dls-dyn,177,1398,37.02,SUCCESS,3.0
heft-dls-dyn,178,1331,38.15,SUCCESS,4.0
heft-dls-dyn,179,1324,37.86,SUCCESS,3.0
heft-dls-dyn,180,1221,39.25,SUCCESS,2.0
heft-dls-dyn,181,1486,38.56,SUCCESS,4.0
heft-dls-dyn,182,1380,40.0,SUCCESS,2.0
heft-dls-dyn,183,1201,39.32,SUCCESS,1.0
heft-dls-dyn,184,1295,41.04,SUCCESS,2.0
heft-dls-dyn,185,1455,36.92,SUCCESS,1.0
heft-dls-dyn,186,1364,39.81,SUCCESS,2.0
heft-dls-dyn,187,1545,36.42,SUCCESS,3.0
heft-dls-dyn,188,1298,39.93,SUCCESS,1.0
heft-dls-dyn,189,1210,39.26,SUCCESS,1.0
heft-dls-dyn,190,1489,39.09,SUCCESS,4.0
heft-dls-dyn,191,1383,37.94,SUCCESS,2.0
heft-dls-dyn,192,1288,40.64,SUCCESS,3.0
heft-dls-dyn,193,1522,39.19,SUCCESS,2.0
heft-dls-dyn,194,1520,36.56,SUCCESS,4.0
heft-dls-dyn,195,1529,38.44,SUCCESS,4.0
heft-dls-dyn,196,1202,39.62,SUCCESS,1.0
heft-dls-dyn,197,1231,35.89,SUCCESS,2.0
heft-dls-dyn,198,1200,38.08,SUCCESS,2.0
heft-dls-dyn,199,1368,38.76,SUCCESS,2.0
